176,54,-18.270,92.351,-8.018
176,55,-18.058,92.742,-8.289
176,56,-17.839,93.132,-8.560
176,57,-17.616,93.521,-8.833
176,58,-17.387,93.907,-9.107
176,59,-17.153,94.290,-9.382
176,60,-16.915,94.671,-9.660
176,61,-16.672,95.048,-9.939
176,62,-16.425,95.421,-10.221
176,63,-16.174,95.790,-10.505
176,64,-15.920,96.155,-10.792
176,65,-15.662,96.515,-11.082
176,66,-15.401,96.869,-11.374
176,67,-15.137,97.217,-11.670
176,68,-14.870,97.560,-11.969
176,69,-14.601,97.896,-12.271
176,70,-14.331,98.225,-12.578
176,71,-14.058,98.547,-12.888
176,72,-13.784,98.861,-13.201
176,73,-13.509,99.168,-13.519
176,74,-13.233,99.466,-13.841
176,75,-12.956,99.756,-14.168
176,76,-12.679,100.037,-14.499
176,77,-12.402,100.309,-14.834
176,78,-12.126,100.572,-15.174
176,79,-11.850,100.825,-15.519
176,80,-11.575,101.068,-15.869
176,81,-11.301,101.301,-16.224
176,82,-11.028,101.523,-16.583
176,83,-10.758,101.735,-16.948
176,84,-10.489,101.936,-17.318
176,85,-10.223,102.125,-17.694
176,86,-9.959,102.304,-18.074
176,87,-9.698,102.471,-18.460
176,88,-9.440,102.626,-18.852
176,89,-9.186,102.770,-19.249
177,0,-16.300,80.979,12.950
177,1,-16.580,80.851,12.326
177,2,-16.852,80.739,11.713
177,3,-17.115,80.645,11.112
177,4,-17.369,80.569,10.523
177,5,-17.614,80.509,9.946
177,6,-17.849,80.467,9.381
177,7,-18.074,80.443,8.828
177,8,-18.289,80.435,8.286
177,9,-18.494,80.444,7.757
177,10,-18.689,80.470,7.239
177,11,-18.873,80.512,6.733
177,12,-19.046,80.571,6.238
177,13,-19.209,80.646,5.754
177,14,-19.361,80.736,5.282
177,15,-19.503,80.842,4.820
177,16,-19.633,80.963,4.369
177,17,-19.753,81.098,3.929
177,18,-19.862,81.248,3.498
177,19,-19.960,81.412,3.078
177,20,-20.047,81.590,2.667
177,21,-20.124,81.780,2.265
177,22,-20.190,81.984,1.872
177,23,-20.246,82.200,1.488
177,24,-20.291,82.428,1.112
177,25,-20.325,82.668,0.745
177,26,-20.350,82.919,0.385
177,27,-20.364,83.181,0.033
177,28,-20.368,83.453,-0.313
177,29,-20.362,83.735,-0.651
177,30,-20.347,84.027,-0.983
177,31,-20.322,84.327,-1.309
177,32,-20.287,84.637,-1.629
177,33,-20.242,84.954,-1.943
177,34,-20.188,85.280,-2.253
177,35,-20.125,85.612,-2.557
177,36,-20.053,85.952,-2.857
177,37,-19.973,86.298,-3.153
177,38,-19.883,86.650,-3.444
177,39,-19.785,87.008,-3.732
177,40,-19.678,87.372,-4.017
177,41,-19.563,87.740,-4.299
177,42,-19.439,88.112,-4.578
177,43,-19.308,88.489,-4.855
177,44,-19.169,88.869,-5.129
177,45,-19.022,89.252,-5.402
177,46,-18.868,89.638,-5.673
177,47,-18.706,90.026,-5.942
177,48,-18.538,90.416,-6.211
177,49,-18.362,90.808,-6.479
177,50,-18.179,91.201,-6.746
177,51,-17.990,91.594,-7.013
177,52,-17.795,91.988,-7.280
177,53,-17.593,92.381,-7.547
177,54,-17.386,92.774,-7.815
177,55,-17.173,93.166,-8.083
177,56,-16.954,93.557,-8.353
177,57,-16.729,93.945,-8.623
177,58,-16.500,94.332,-8.895
177,59,-16.266,94.716,-9.169
177,60,-16.027,95.097,-9.444
177,61,-15.784,95.474,-9.721
177,62,-15.537,95.848,-10.001
177,63,-15.285,96.218,-10.283
177,64,-15.031,96.583,-10.567
177,65,-14.772,96.943,-10.855
177,66,-14.511,97.298,-11.145
177,67,-14.247,97.647,-11.438
177,68,-13.980,97.990,-11.735
177,69,-13.711,98.326,-12.035
177,70,-13.440,98.656,-12.338
177,71,-13.167,98.979,-12.646
177,72,-12.893,99.294,-12.957
177,73,-12.617,99.602,-13.272
177,74,-12.341,99.901,-13.592
177,75,-12.064,100.192,-13.916
177,76,-11.787,100.474,-14.244
177,77,-11.510,100.747,-14.576
177,78,-11.233,101.011,-14.914
177,79,-10.956,101.265,-15.256
177,80,-10.681,101.509,-15.603
177,81,-10.406,101.743,-15.955
177,82,-10.133,101.967,-16.311
177,83,-9.862,102.180,-16.673
177,84,-9.593,102.383,-17.040
177,85,-9.326,102.574,-17.413
177,86,-9.062,102.754,-17.791
177,87,-8.800,102.923,-18.174
177,88,-8.541,103.081,-18.563
177,89,-8.286,103.226,-18.957
178,0,-15.402,81.416,13.177
178,1,-15.686,81.284,12.549
178,2,-15.961,81.169,11.932
178,3,-16.227,81.072,11.327
178,4,-16.483,80.993,10.734
178,5,-16.731,80.931,10.153
178,6,-16.968,80.886,9.585
178,7,-17.196,80.859,9.028
178,8,-17.413,80.850,8.484
178,9,-17.620,80.857,7.952
178,10,-17.816,80.882,7.431
178,11,-18.002,80.923,6.923
178,12,-18.177,80.980,6.426
178,13,-18.341,81.054,5.940
178,14,-18.494,81.143,5.466
178,15,-18.636,81.248,5.003
178,16,-18.767,81.369,4.550
178,17,-18.887,81.504,4.108
178,18,-18.997,81.653,3.677
178,19,-19.095,81.817,3.255
178,20,-19.183,81.995,2.844
178,21,-19.259,82.186,2.441
178,22,-19.325,82.389,2.048
178,23,-19.381,82.606,1.664
178,24,-19.426,82.834,1.288
178,25,-19.460,83.074,0.921
178,26,-19.484,83.326,0.561
178,27,-19.498,83.588,0.209
178,28,-19.502,83.861,-0.136
178,29,-19.495,84.143,-0.474
178,30,-19.479,84.436,-0.805
178,31,-19.453,84.737,-1.131
178,32,-19.417,85.047,-1.450
178,33,-19.372,85.365,-1.764
178,34,-19.318,85.691,-2.072
178,35,-19.254,86.025,-2.375
178,36,-19.181,86.365,-2.674
178,37,-19.099,86.712,-2.969
178,38,-19.009,87.065,-3.259
178,39,-18.909,87.424,-3.546
178,40,-18.802,87.788,-3.830
178,41,-18.686,88.156,-4.110
178,42,-18.562,88.530,-4.388
178,43,-18.429,88.907,-4.663
178,44,-18.289,89.288,-4.936
178,45,-18.142,89.671,-5.207
178,46,-17.987,90.058,-5.476
178,47,-17.824,90.447,-5.744
178,48,-17.655,90.838,-6.011
178,49,-17.479,91.230,-6.277
178,50,-17.295,91.623,-6.542
178,51,-17.106,92.017,-6.808
178,52,-16.910,92.411,-7.073
178,53,-16.707,92.805,-7.338
178,54,-16.499,93.199,-7.604
178,55,-16.285,93.591,-7.870
178,56,-16.066,93.983,-8.137
178,57,-15.841,94.372,-8.406
178,58,-15.611,94.759,-8.676
178,59,-15.377,95.143,-8.947
178,60,-15.138,95.525,-9.220
178,61,-14.894,95.903,-9.495
178,62,-14.646,96.278,-9.772
178,63,-14.395,96.648,-10.052
178,64,-14.140,97.013,-10.334
178,65,-13.881,97.374,-10.619
178,66,-13.619,97.730,-10.907
178,67,-13.355,98.079,-11.197
178,68,-13.088,98.423,-11.492
178,69,-12.818,98.761,-11.789
178,70,-12.547,99.091,-12.090
178,71,-12.274,99.415,-12.395
178,72,-11.999,99.731,-12.703
178,73,-11.724,100.040,-13.016
178,74,-11.447,100.340,-13.333
178,75,-11.170,100.632,-13.654
178,76,-10.892,100.915,-13.979
178,77,-10.614,101.190,-14.309
178,78,-10.337,101.455,-14.643
178,79,-10.060,101.710,-14.983
178,80,-9.784,101.956,-15.326
178,81,-9.509,102.192,-15.675
178,82,-9.236,102.417,-16.029
178,83,-8.964,102.632,-16.388
178,84,-8.694,102.837,-16.752
178,85,-8.426,103.030,-17.122
178,86,-8.161,103.212,-17.496
178,87,-7.898,103.383,-17.876
178,88,-7.639,103.543,-18.262
178,89,-7.383,103.690,-18.653
179,0,-14.493,81.864,13.420
179,1,-14.780,81.728,12.786
179,2,-15.059,81.610,12.165
179,3,-15.328,81.509,11.555
179,4,-15.588,81.427,10.958
179,5,-15.838,81.362,10.374
179,6,-16.078,81.315,9.802
179,7,-16.308,81.285,9.242
179,8,-16.528,81.273,8.694
179,9,-16.737,81.279,8.159
179,10,-16.935,81.301,7.635
179,11,-17.122,81.340,7.124
179,12,-17.299,81.396,6.625
179,13,-17.464,81.469,6.137
179,14,-17.619,81.557,5.661
179,15,-17.762,81.661,5.196
179,16,-17.894,81.781,4.742
179,17,-18.015,81.915,4.299
179,18,-18.125,82.064,3.866
179,19,-18.224,82.228,3.444
179,20,-18.312,82.405,3.031
179,21,-18.389,82.595,2.628
179,22,-18.455,82.799,2.235
179,23,-18.510,83.016,1.850
179,24,-18.555,83.244,1.474
179,25,-18.590,83.485,1.106
179,26,-18.613,83.736,0.747
179,27,-18.627,83.999,0.395
179,28,-18.630,84.272,0.050
179,29,-18.623,84.555,-0.288
179,30,-18.606,84.848,-0.619
179,31,-18.580,85.150,-0.943
179,32,-18.544,85.460,-1.262
179,33,-18.498,85.779,-1.575
179,34,-18.442,86.106,-1.882
179,35,-18.378,86.440,-2.185
179,36,-18.304,86.781,-2.483
179,37,-18.222,87.128,-2.776
179,38,-18.131,87.482,-3.066
179,39,-18.031,87.842,-3.351
179,40,-17.922,88.206,-3.633
179,41,-17.805,88.576,-3.913
179,42,-17.680,88.949,-4.189
179,43,-17.548,89.327,-4.462
179,44,-17.407,89.709,-4.734
179,45,-17.259,90.093,-5.003
179,46,-17.103,90.480,-5.271
179,47,-16.940,90.870,-5.537
179,48,-16.769,91.261,-5.802
179,49,-16.592,91.654,-6.067
179,50,-16.409,92.048,-6.330
179,51,-16.218,92.443,-6.594
179,52,-16.022,92.838,-6.857
179,53,-15.819,93.232,-7.120
179,54,-15.610,93.627,-7.384
179,55,-15.396,94.020,-7.648
179,56,-15.176,94.411,-7.913
179,57,-14.951,94.801,-8.180
179,58,-14.720,95.189,-8.447
179,59,-14.485,95.574,-8.716
179,60,-14.246,95.956,-8.987
179,61,-14.002,96.335,-9.260
179,62,-13.754,96.710,-9.535
179,63,-13.502,97.081,-9.812
179,64,-13.246,97.448,-10.092
179,65,-12.987,97.809,-10.374
179,66,-12.725,98.166,-10.659
179,67,-12.460,98.516,-10.948
179,68,-12.193,98.861,-11.239
179,69,-11.923,99.200,-11.534
179,70,-11.652,99.531,-11.832
179,71,-11.378,99.856,-12.134
179,72,-11.103,100.173,-12.440
179,73,-10.827,100.483,-12.750
179,74,-10.550,100.785,-13.064
179,75,-10.272,101.078,-13.382
179,76,-9.994,101.363,-13.704
179,77,-9.716,101.638,-14.031
179,78,-9.438,101.905,-14.363
179,79,-9.161,102.162,-14.699
179,80,-8.884,102.410,-15.040
179,81,-8.609,102.647,-15.386
179,82,-8.334,102.875,-15.736
179,83,-8.062,103.092,-16.092
179,84,-7.791,103.298,-16.453
179,85,-7.522,103.493,-16.819
179,86,-7.256,103.678,-17.191
179,87,-6.993,103.851,-17.568
179,88,-6.732,104.013,-17.950
179,89,-6.475,104.163,-18.338
180,0,-13.573,82.325,13.678
180,1,-13.864,82.184,13.039
180,2,-14.146,82.062,12.413
180,3,-14.419,81.958,11.799
180,4,-14.682,81.872,11.198
180,5,-14.935,81.804,10.609
180,6,-15.178,81.753,10.032
180,7,-15.411,81.721,9.469
180,8,-15.633,81.706,8.918
180,9,-15.844,81.709,8.379
180,10,-16.045,81.730,7.853
180,11,-16.234,81.767,7.339
180,12,-16.412,81.821,6.837
180,13,-16.579,81.892,6.347
180,14,-16.735,81.979,5.868
180,15,-16.880,82.081,5.401
180,16,-17.013,82.200,4.946
180,17,-17.135,82.333,4.501
180,18,-17.246,82.482,4.067
180,19,-17.346,82.644,3.643
180,20,-17.434,82.821,3.230
180,21,-17.512,83.011,2.826
180,22,-17.578,83.215,2.431
180,23,-17.634,83.431,2.046
180,24,-17.679,83.660,1.670
180,25,-17.713,83.900,1.302
180,26,-17.737,84.152,0.942
180,27,-17.750,84.415,0.590
180,28,-17.753,84.688,0.246
180,29,-17.746,84.971,-0.092
180,30,-17.729,85.264,-0.422
180,31,-17.702,85.567,-0.747
180,32,-17.665,85.878,-1.065
180,33,-17.619,86.197,-1.377
180,34,-17.563,86.524,-1.684
180,35,-17.498,86.859,-1.985
180,36,-17.423,87.200,-2.282
180,37,-17.340,87.549,-2.575
180,38,-17.248,87.903,-2.863
180,39,-17.148,88.263,-3.147
180,40,-17.039,88.628,-3.428
180,41,-16.921,88.998,-3.706
180,42,-16.796,89.373,-3.981
180,43,-16.662,89.751,-4.253
180,44,-16.521,90.133,-4.523
180,45,-16.372,90.518,-4.791
180,46,-16.215,90.906,-5.057
180,47,-16.051,91.297,-5.321
180,48,-15.881,91.689,-5.585
180,49,-15.703,92.082,-5.847
180,50,-15.518,92.477,-6.109
180,51,-15.328,92.872,-6.371
180,52,-15.130,93.268,-6.632
180,53,-14.927,93.663,-6.893
180,54,-14.718,94.058,-7.155
180,55,-14.503,94.452,-7.417
180,56,-14.283,94.844,-7.680
180,57,-14.057,95.235,-7.944
180,58,-13.826,95.623,-8.210
180,59,-13.591,96.009,-8.476
180,60,-13.351,96.392,-8.745
180,61,-13.106,96.772,-9.015
180,62,-12.858,97.148,-9.288
180,63,-12.606,97.520,-9.562
180,64,-12.350,97.887,-9.840
180,65,-12.091,98.249,-10.119
180,66,-11.828,98.607,-10.402
180,67,-11.563,98.959,-10.688
180,68,-11.295,99.304,-10.977
180,69,-11.025,99.644,-11.269
180,70,-10.753,99.977,-11.564
180,71,-10.479,100.303,-11.864
180,72,-10.204,100.621,-12.167
180,73,-9.927,100.932,-12.473
180,74,-9.650,101.235,-12.784
180,75,-9.372,101.530,-13.100
180,76,-9.093,101.817,-13.419
180,77,-8.815,102.094,-13.743
180,78,-8.536,102.363,-14.071
180,79,-8.258,102.622,-14.404
180,80,-7.981,102.871,-14.742
180,81,-7.704,103.111,-15.085
180,82,-7.429,103.340,-15.432
180,83,-7.156,103.559,-15.785
180,84,-6.884,103.768,-16.143
180,85,-6.615,103.966,-16.506
180,86,-6.348,104.153,-16.874
180,87,-6.083,104.328,-17.248
180,88,-5.822,104.493,-17.627
180,89,-5.563,104.646,-18.011
181,0,-12.640,82.800,13.953
181,1,-12.935,82.655,13.309
181,2,-13.221,82.528,12.678
181,3,-13.497,82.420,12.059
181,4,-13.764,82.330,11.452
181,5,-14.021,82.258,10.859
181,6,-14.267,82.204,10.278
181,7,-14.503,82.168,9.711
181,8,-14.728,82.151,9.156
181,9,-14.942,82.151,8.613
181,10,-15.145,82.168,8.084
181,11,-15.336,82.203,7.567
181,12,-15.517,82.255,7.062
181,13,-15.685,82.324,6.569
181,14,-15.843,82.409,6.088
181,15,-15.989,82.510,5.619
181,16,-16.124,82.627,5.162
181,17,-16.247,82.760,4.715
181,18,-16.359,82.907,4.279
181,19,-16.459,83.069,3.854
181,20,-16.549,83.245,3.440
181,21,-16.627,83.434,3.035
181,22,-16.694,83.637,2.639
181,23,-16.750,83.853,2.254
181,24,-16.795,84.081,1.877
181,25,-16.830,84.321,1.508
181,26,-16.853,84.573,1.148
181,27,-16.867,84.836,0.796
181,28,-16.870,85.109,0.452
181,29,-16.862,85.393,0.115
181,30,-16.845,85.686,-0.216
181,31,-16.818,85.989,-0.539
181,32,-16.781,86.300,-0.857
181,33,-16.734,86.620,-1.169
181,34,-16.678,86.947,-1.475
181,35,-16.612,87.282,-1.776
181,36,-16.538,87.625,-2.072
181,37,-16.454,87.973,-2.363
181,38,-16.361,88.328,-2.650
181,39,-16.260,88.689,-2.934
181,40,-16.150,89.054,-3.213
181,41,-16.032,89.425,-3.490
181,42,-15.906,89.800,-3.763
181,43,-15.772,90.179,-4.034
181,44,-15.630,90.562,-4.302
181,45,-15.481,90.948,-4.569
181,46,-15.324,91.336,-4.833
181,47,-15.159,91.727,-5.096
181,48,-14.988,92.120,-5.358
181,49,-14.810,92.514,-5.618
181,50,-14.625,92.910,-5.878
181,51,-14.433,93.306,-6.138
181,52,-14.236,93.702,-6.397
181,53,-14.032,94.098,-6.656
181,54,-13.822,94.494,-6.916
181,55,-13.607,94.888,-7.176
181,56,-13.386,95.281,-7.437
181,57,-13.160,95.673,-7.699
181,58,-12.929,96.062,-7.962
181,59,-12.693,96.449,-8.227
181,60,-12.453,96.833,-8.493
181,61,-12.208,97.213,-8.761
181,62,-11.959,97.590,-9.031
181,63,-11.706,97.963,-9.303
181,64,-11.450,98.332,-9.577
181,65,-11.190,98.695,-9.855
181,66,-10.928,99.054,-10.135
181,67,-10.662,99.407,-10.418
181,68,-10.394,99.754,-10.704
181,69,-10.124,100.095,-10.993
181,70,-9.851,100.429,-11.286
181,71,-9.577,100.756,-11.582
181,72,-9.301,101.076,-11.882
181,73,-9.024,101.389,-12.186
181,74,-8.746,101.694,-12.494
181,75,-8.467,101.990,-12.806
181,76,-8.188,102.278,-13.123
181,77,-7.909,102.558,-13.443
181,78,-7.630,102.828,-13.769
181,79,-7.351,103.089,-14.099
181,80,-7.073,103.341,-14.433
181,81,-6.796,103.583,-14.773
181,82,-6.520,103.814,-15.117
181,83,-6.246,104.036,-15.466
181,84,-5.973,104.247,-15.821
181,85,-5.703,104.447,-16.180
181,86,-5.435,104.637,-16.545
181,87,-5.169,104.815,-16.915
181,88,-4.906,104.983,-17.291
181,89,-4.647,105.139,-17.672
182,0,-11.693,83.291,14.247
182,1,-11.992,83.141,13.597
182,2,-12.282,83.009,12.959
182,3,-12.563,82.896,12.335
182,4,-12.834,82.802,11.724
182,5,-13.094,82.725,11.125
182,6,-13.344,82.668,10.540
182,7,-13.583,82.628,9.968
182,8,-13.811,82.607,9.409
182,9,-14.028,82.604,8.863
182,10,-14.234,82.619,8.330
182,11,-14.428,82.651,7.809
182,12,-14.611,82.700,7.301
182,13,-14.782,82.767,6.806
182,14,-14.941,82.850,6.322
182,15,-15.089,82.949,5.851
182,16,-15.225,83.064,5.391
182,17,-15.350,83.195,4.942
182,18,-15.463,83.341,4.505
182,19,-15.565,83.502,4.078
182,20,-15.655,83.677,3.662
182,21,-15.734,83.865,3.256
182,22,-15.802,84.068,2.860
182,23,-15.859,84.283,2.473
182,24,-15.904,84.510,2.095
182,25,-15.939,84.750,1.726
182,26,-15.963,85.002,1.366
182,27,-15.977,85.264,1.014
182,28,-15.980,85.538,0.669
182,29,-15.973,85.821,0.332
182,30,-15.955,86.114,0.002
182,31,-15.928,86.417,-0.322
182,32,-15.890,86.729,-0.639
182,33,-15.843,87.049,-0.950
182,34,-15.787,87.376,-1.255
182,35,-15.721,87.712,-1.555
182,36,-15.646,88.054,-1.851
182,37,-15.562,88.403,-2.141
182,38,-15.469,88.759,-2.427
182,39,-15.367,89.120,-2.710
182,40,-15.257,89.486,-2.988
182,41,-15.139,89.857,-3.263
182,42,-15.012,90.233,-3.535
182,43,-14.877,90.613,-3.805
182,44,-14.735,90.996,-4.072
182,45,-14.585,91.383,-4.336
182,46,-14.427,91.772,-4.599
182,47,-14.263,92.163,-4.860
182,48,-14.091,92.557,-5.120
182,49,-13.912,92.952,-5.379
182,50,-13.727,93.348,-5.637
182,51,-13.535,93.745,-5.895
182,52,-13.337,94.142,-6.152
182,53,-13.132,94.538,-6.410
182,54,-12.922,94.935,-6.667
182,55,-12.707,95.330,-6.925
182,56,-12.485,95.724,-7.184
182,57,-12.259,96.117,-7.443
182,58,-12.027,96.507,-7.704
182,59,-11.791,96.895,-7.966
182,60,-11.550,97.280,-8.230
182,61,-11.305,97.661,-8.496
182,62,-11.056,98.039,-8.763
182,63,-10.803,98.413,-9.033
182,64,-10.546,98.783,-9.305
182,65,-10.287,99.148,-9.579
182,66,-10.023,99.507,-9.857
182,67,-9.758,99.862,-10.137
182,68,-9.489,100.210,-10.420
182,69,-9.218,100.552,-10.706
182,70,-8.945,100.888,-10.996
182,71,-8.671,101.217,-11.290
182,72,-8.394,101.539,-11.587
182,73,-8.117,101.853,-11.888
182,74,-7.838,102.160,-12.193
182,75,-7.559,102.458,-12.502
182,76,-7.279,102.749,-12.815
182,77,-6.999,103.030,-13.133
182,78,-6.720,103.303,-13.455
182,79,-6.440,103.566,-13.781
182,80,-6.161,103.820,-14.112
182,81,-5.883,104.064,-14.448
182,82,-5.607,104.298,-14.789
182,83,-5.331,104.522,-15.135
182,84,-5.058,104.736,-15.486
182,85,-4.786,104.939,-15.842
182,86,-4.517,105.132,-16.204
182,87,-4.250,105.313,-16.570
182,88,-3.986,105.484,-16.942
182,89,-3.725,105.643,-17.320
183,0,-10.732,83.799,14.559
183,1,-11.036,83.643,13.903
183,2,-11.330,83.507,13.260
183,3,-11.615,83.388,12.630
183,4,-11.890,83.289,12.013
183,5,-12.155,83.208,11.409
183,6,-12.408,83.146,10.819
183,7,-12.651,83.102,10.242
183,8,-12.883,83.077,9.679
183,9,-13.103,83.071,9.129
183,10,-13.311,83.082,8.591
183,11,-13.508,83.111,8.067
183,12,-13.694,83.157,7.556
183,13,-13.867,83.221,7.057
183,14,-14.029,83.302,6.571
183,15,-14.179,83.399,6.096
183,16,-14.317,83.512,5.634
183,17,-14.443,83.641,5.183
183,18,-14.558,83.785,4.744
183,19,-14.661,83.944,4.315
183,20,-14.753,84.118,3.898
183,21,-14.833,84.306,3.490
183,22,-14.902,84.507,3.093
183,23,-14.959,84.721,2.705
183,24,-15.005,84.948,2.327
183,25,-15.041,85.187,1.957
183,26,-15.065,85.438,1.596
183,27,-15.079,85.701,1.243
183,28,-15.083,85.974,0.899
183,29,-15.075,86.257,0.561
183,30,-15.058,86.550,0.231
183,31,-15.031,86.853,-0.092
183,32,-14.993,87.164,-0.409
183,33,-14.946,87.484,-0.719
183,34,-14.890,87.812,-1.024
183,35,-14.824,88.148,-1.324
183,36,-14.748,88.491,-1.618
183,37,-14.664,88.840,-1.908
183,38,-14.571,89.196,-2.193
183,39,-14.469,89.558,-2.475
183,40,-14.358,89.924,-2.752
183,41,-14.240,90.296,-3.026
183,42,-14.113,90.672,-3.297
183,43,-13.978,91.053,-3.565
183,44,-13.835,91.437,-3.830
183,45,-13.684,91.824,-4.093
183,46,-13.526,92.213,-4.355
183,47,-13.361,92.606,-4.614
183,48,-13.189,93.000,-4.872
183,49,-13.010,93.396,-5.130
183,50,-12.824,93.792,-5.386
183,51,-12.632,94.190,-5.641
183,52,-12.433,94.588,-5.897
183,53,-12.228,94.985,-6.152
183,54,-12.018,95.383,-6.407
183,55,-11.802,95.779,-6.663
183,56,-11.580,96.174,-6.920
183,57,-11.354,96.567,-7.177
183,58,-11.122,96.959,-7.435
183,59,-10.885,97.347,-7.695
183,60,-10.644,97.733,-7.956
183,61,-10.399,98.116,-8.219
183,62,-10.149,98.495,-8.484
183,63,-9.896,98.871,-8.751
183,64,-9.639,99.242,-9.021
183,65,-9.378,99.608,-9.293
183,66,-9.115,99.969,-9.567
183,67,-8.849,100.325,-9.845
183,68,-8.580,100.675,-10.125
183,69,-8.308,101.019,-10.408
183,70,-8.035,101.356,-10.695
183,71,-7.760,101.687,-10.986
183,72,-7.483,102.010,-11.280
183,73,-7.205,102.327,-11.578
183,74,-6.926,102.635,-11.879
183,75,-6.646,102.936,-12.185
183,76,-6.366,103.228,-12.495
183,77,-6.085,103.512,-12.810
183,78,-5.805,103.787,-13.128
183,79,-5.524,104.053,-13.451
183,80,-5.245,104.309,-13.779
183,81,-4.966,104.556,-14.112
183,82,-4.688,104.793,-14.449
183,83,-4.412,105.020,-14.792
183,84,-4.137,105.236,-15.139
183,85,-3.864,105.443,-15.492
183,86,-3.594,105.638,-15.849
183,87,-3.325,105.823,-16.212
183,88,-3.060,105.997,-16.581
183,89,-2.797,106.159,-16.955
184,0,-9.755,84.326,14.891
184,1,-10.064,84.164,14.229
184,2,-10.364,84.022,13.579
184,3,-10.653,83.898,12.943
184,4,-10.933,83.793,12.321
184,5,-11.201,83.707,11.712
184,6,-11.459,83.640,11.116
184,7,-11.706,83.592,10.534
184,8,-11.941,83.563,9.966
184,9,-12.165,83.552,9.411
184,10,-12.377,83.559,8.870
184,11,-12.577,83.585,8.342
184,12,-12.765,83.628,7.827
184,13,-12.941,83.689,7.324
184,14,-13.106,83.766,6.835
184,15,-13.258,83.861,6.358
184,16,-13.398,83.972,5.893
184,17,-13.526,84.098,5.439
184,18,-13.643,84.241,4.998
184,19,-13.748,84.398,4.567
184,20,-13.841,84.570,4.147
184,21,-13.922,84.756,3.738
184,22,-13.992,84.956,3.340
184,23,-14.050,85.169,2.951
184,24,-14.098,85.396,2.571
184,25,-14.134,85.634,2.201
184,26,-14.159,85.884,1.839
184,27,-14.174,86.146,1.486
184,28,-14.177,86.418,1.141
184,29,-14.171,86.701,0.803
184,30,-14.154,86.994,0.473
184,31,-14.126,87.297,0.150
184,32,-14.089,87.608,-0.167
184,33,-14.042,87.928,-0.477
184,34,-13.986,88.256,-0.782
184,35,-13.920,88.592,-1.081
184,36,-13.844,88.935,-1.374
184,37,-13.760,89.285,-1.663
184,38,-13.666,89.641,-1.948
184,39,-13.564,90.003,-2.228
184,40,-13.453,90.370,-2.504
184,41,-13.334,90.742,-2.777
184,42,-13.207,91.119,-3.047
184,43,-13.072,91.500,-3.313
184,44,-12.929,91.884,-3.577
